"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
7,135.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,136.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,137.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,138.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,139.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,140.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,141.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,142.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,143.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,144.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,145.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,146.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,147.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,148.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,149.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,150.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,151.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,152.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,153.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,154.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,155.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,156.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,157.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,158.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,159.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,160.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,161.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,162.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,163.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,164.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,165.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
7,166.0,73.5576923076923,85.67307692307692,73.5576923076923,100.0,97.9326923076923,100.0,1.0,0.0,0.0,1.0
8,1.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,2.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,3.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,4.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,5.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,6.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,7.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,8.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,9.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,10.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,11.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,12.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,13.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,14.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,15.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,16.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,17.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,18.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,19.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,20.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,21.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,22.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,23.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,24.0,0.0,3.798076923076923,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,25.0,0.8173076923076924,3.798076923076923,0.8173076923076924,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,26.0,2.019230769230769,3.798076923076923,2.019230769230769,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,27.0,2.019230769230769,3.798076923076923,2.019230769230769,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,28.0,2.8365384615384617,5.8173076923076925,2.8365384615384617,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,29.0,2.8365384615384617,5.8173076923076925,2.8365384615384617,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,30.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,31.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,32.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,33.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,0.0,0.0,1.0,0.0,0.0,1.0
8,34.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,35.0,3.798076923076923,8.75,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,36.0,3.798076923076923,14.51923076923077,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,37.0,3.798076923076923,14.51923076923077,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,38.0,3.798076923076923,14.51923076923077,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,39.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,40.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,41.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,42.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,43.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,44.0,3.798076923076923,17.35576923076923,3.798076923076923,73.84615384615385,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,45.0,4.326923076923077,17.35576923076923,4.326923076923077,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,46.0,5.480769230769231,17.35576923076923,5.480769230769231,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,47.0,6.778846153846153,17.35576923076923,6.778846153846153,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,48.0,6.778846153846153,17.35576923076923,6.778846153846153,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,49.0,7.9326923076923075,21.971153846153847,7.9326923076923075,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,50.0,7.9326923076923075,26.826923076923077,7.9326923076923075,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,51.0,8.75,26.826923076923077,8.75,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,52.0,8.75,26.826923076923077,8.75,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,53.0,8.75,30.19230769230769,8.75,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,54.0,10.14423076923077,32.64423076923077,10.14423076923077,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,55.0,9.567307692307692,35.625,9.567307692307692,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,56.0,10.192307692307692,35.38461538461539,10.192307692307692,100.0,73.84615384615385,73.84615384615385,1.0,0.0,0.0,1.0
8,57.0,10.192307692307692,35.38461538461539,6.826923076923077,100.0,35.67307692307693,73.84615384615385,1.0,0.0,0.0,1.0
8,58.0,10.817307692307693,35.33653846153847,7.740384615384616,100.0,35.67307692307693,73.84615384615385,1.0,0.0,0.0,1.0
8,59.0,10.817307692307693,35.33653846153847,7.740384615384616,100.0,35.67307692307693,73.84615384615385,1.0,0.0,0.0,1.0
8,60.0,12.5,35.09615384615385,6.826923076923077,100.0,0.0,73.84615384615385,1.0,0.0,0.0,1.0
8,61.0,12.5,35.09615384615385,6.826923076923077,100.0,0.0,73.84615384615385,1.0,0.0,0.0,1.0
8,62.0,13.221153846153847,35.09615384615385,7.259615384615385,100.0,0.0,73.84615384615385,1.0,0.0,0.0,1.0
8,63.0,13.221153846153847,35.09615384615385,7.259615384615385,100.0,0.0,73.84615384615385,1.0,0.0,0.0,1.0
8,64.0,14.374999999999998,35.09615384615385,8.125,100.0,1.1057692307692308,74.23076923076923,1.0,0.0,0.0,1.0
8,65.0,14.374999999999998,35.09615384615385,8.125,100.0,6.0576923076923075,76.10576923076923,1.0,0.0,0.0,1.0
8,66.0,15.096153846153845,35.09615384615385,8.317307692307692,100.0,12.211538461538462,78.84615384615384,1.0,0.0,0.0,1.0
8,67.0,15.096153846153845,35.09615384615385,8.317307692307692,100.0,22.355769230769234,82.5,1.0,0.0,0.0,1.0
8,68.0,15.096153846153845,35.09615384615385,8.317307692307692,100.0,34.66346153846154,88.41346153846153,1.0,0.0,0.0,1.0
8,69.0,15.096153846153845,35.09615384615385,8.317307692307692,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,70.0,15.096153846153845,39.90384615384615,8.317307692307692,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,71.0,16.634615384615383,39.90384615384615,9.182692307692308,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,72.0,18.509615384615387,44.66346153846154,10.576923076923077,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,73.0,21.53846153846154,44.66346153846154,12.788461538461537,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,74.0,25.240384615384613,44.66346153846154,16.05769230769231,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,75.0,27.596153846153847,44.66346153846154,18.846153846153847,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,76.0,29.086538461538463,44.47115384615385,19.567307692307693,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,77.0,30.91346153846154,44.42307692307692,21.298076923076923,100.0,98.65384615384616,100.0,1.0,0.0,0.0,1.0
8,78.0,33.36538461538461,44.42307692307692,14.471153846153847,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,79.0,34.51923076923077,44.375,15.192307692307692,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,80.0,34.51923076923077,55.00000000000001,15.192307692307692,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,81.0,34.375,60.38461538461538,15.048076923076922,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,82.0,34.375,60.38461538461538,15.048076923076922,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,83.0,34.375,60.38461538461538,15.048076923076922,100.0,89.32692307692308,100.0,1.0,0.0,0.0,1.0
8,84.0,31.826923076923073,60.14423076923077,1.2980769230769231,100.0,0.0,100.0,1.0,0.0,0.0,1.0
8,85.0,31.826923076923073,60.14423076923077,1.2980769230769231,100.0,0.0,100.0,1.0,0.0,0.0,1.0
8,86.0,33.31730769230769,60.14423076923077,2.5961538461538463,100.0,50.480769230769226,100.0,1.0,0.0,0.0,1.0
8,87.0,36.58653846153846,60.14423076923077,5.8173076923076925,100.0,63.26923076923077,100.0,1.0,0.0,0.0,1.0
8,88.0,38.99038461538461,60.14423076923077,8.798076923076923,100.0,78.89423076923077,100.0,1.0,0.0,0.0,1.0
8,89.0,40.52884615384615,60.14423076923077,9.711538461538462,100.0,85.28846153846153,100.0,1.0,0.0,0.0,1.0
8,90.0,41.44230769230769,60.04807692307692,10.865384615384615,100.0,89.1826923076923,100.0,1.0,0.0,0.0,1.0
8,91.0,41.44230769230769,60.04807692307692,10.865384615384615,100.0,91.10576923076923,100.0,1.0,0.0,0.0,1.0
8,92.0,41.29807692307692,60.04807692307692,10.865384615384615,100.0,92.9326923076923,100.0,1.0,0.0,0.0,1.0
8,93.0,45.86538461538461,60.04807692307692,19.423076923076923,100.0,94.08653846153847,100.0,1.0,0.0,0.0,1.0
8,94.0,51.442307692307686,60.04807692307692,31.201923076923077,100.0,95.14423076923076,100.0,1.0,0.0,0.0,1.0
8,95.0,49.42307692307693,59.375,31.201923076923077,100.0,95.38461538461539,100.0,1.0,0.0,0.0,1.0
8,96.0,53.89423076923077,59.375,39.18269230769231,100.0,95.4326923076923,100.0,1.0,0.0,0.0,1.0
8,97.0,53.89423076923077,59.375,39.18269230769231,100.0,97.6923076923077,100.0,1.0,0.0,0.0,1.0
8,98.0,57.692307692307686,59.375,44.80769230769231,100.0,97.74038461538461,100.0,1.0,0.0,0.0,1.0
8,99.0,59.375,59.375,47.06730769230769,100.0,97.88461538461539,100.0,1.0,0.0,0.0,1.0
8,100.0,59.375,59.375,47.06730769230769,100.0,98.02884615384615,100.0,1.0,0.0,0.0,1.0
8,101.0,55.52884615384615,55.52884615384615,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,102.0,55.52884615384615,70.76923076923077,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,103.0,55.48076923076923,75.52884615384615,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,104.0,55.48076923076923,75.52884615384615,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,105.0,55.432692307692314,77.64423076923077,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,106.0,55.432692307692314,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,107.0,55.33653846153847,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,108.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,109.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,110.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,111.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,112.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,113.0,55.19230769230769,79.23076923076923,47.06730769230769,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,114.0,55.00000000000001,79.23076923076923,46.73076923076923,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,115.0,61.58653846153847,80.48076923076923,54.51923076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,116.0,68.22115384615385,80.48076923076923,63.26923076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,117.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,118.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,119.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,120.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,121.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,122.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,123.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,124.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,125.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,126.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,127.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,128.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,129.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,130.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,131.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,132.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,133.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,134.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,135.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,136.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,137.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,138.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,139.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,140.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,141.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,142.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,143.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,144.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,145.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,146.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,147.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,148.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,149.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,150.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,151.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,152.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,153.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,154.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,155.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,156.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,157.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,158.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,159.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,160.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,161.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,162.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,163.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,164.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,165.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
8,166.0,68.3173076923077,78.70192307692308,68.3173076923077,100.0,98.07692307692307,100.0,1.0,0.0,0.0,1.0
9,1.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,2.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,3.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,4.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,5.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,6.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,7.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,8.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,9.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,10.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,11.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,12.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,13.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,14.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,15.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,16.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,17.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,18.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,19.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,20.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,21.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,22.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,23.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,24.0,0.0,3.798076923076923,0.0,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,25.0,1.0096153846153846,3.798076923076923,1.0096153846153846,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,26.0,1.875,3.798076923076923,1.875,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,27.0,1.875,3.798076923076923,1.875,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,28.0,2.8846153846153846,5.5769230769230775,2.8846153846153846,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,29.0,2.8846153846153846,5.5769230769230775,2.8846153846153846,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,30.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
9,31.0,3.798076923076923,8.365384615384615,3.798076923076923,73.17307692307692,0.0,0.0,1.0,0.0,0.0,1.0
